feat_w_vel_mean,feat_w_vel_std,feat_curr_mean,feat_curr_std,feat_acc_x_mean,feat_acc_x_std,feat_acc_y_mean,feat_acc_y_std,feat_acc_z_mean,feat_acc_z_std,feat_pitch_mean,feat_roll_mean,total_dist_actual,total_dist_cmd,slip_percentage,slip_class,n_samples,win_duration_s
2.953443857969022,0.00613091705036829,80.0,0.0,-0.009472842949132124,0.09984388759207533,0.010823414204459564,0.06791814789225277,0.009878165672953222,0.1589050649931291,-0.2429580245006849,-0.30906059009300274,0.2928517989173677,0.39162665556858234,25.22168888320653,0,51,2.0
2.954416902626262,0.0062140703439492245,80.0,0.0,-0.007906901211861302,0.0976695413269561,0.007645897202047647,0.06897961204768631,0.009184547371285804,0.1517398246344366,-0.2503825775654937,-0.31150703048253076,0.2934166261071597,0.3917556812909923,25.1021388789477,0,51,2.0
2.9551781158821258,0.005862294926298133,80.0,0.0,-0.0071270548391575905,0.0924557388975934,0.003131945279664269,0.07360923254044525,0.006076681318090242,0.14909760970224448,-0.2595050195805718,-0.3112021523825984,0.2899327094356847,0.3918566183603619,26.01051102598584,0,51,2.0
2.9539329982271383,0.0065275877748212615,80.0,0.0,-0.0022340422386632245,0.08823986578942929,0.001157364543235185,0.08290225004700925,0.009197225136791958,0.13605722129044162,-0.26918683833003304,-0.3096169476886278,0.28795077434130684,0.39169151556806076,26.48531742544926,0,51,2.0
2.9529260864444806,0.007568162130895376,80.0,0.0,-0.0033839933537677222,0.09435627178491705,-0.005653413916554521,0.07557360045205612,0.019145822992511823,0.1305973992400962,-0.2793550375249785,-0.3062407427759232,0.2841915931747701,0.39155799887163506,27.420307082543605,0,51,2.0
2.9496567179174984,0.008940218739196636,80.0,0.0,-0.004638834235568841,0.11169282047188965,0.005721306985280677,0.08491864166810328,0.014574051670291844,0.14680645975747678,-0.2914052819419203,-0.30060096658418456,0.27823865092040895,0.3911244807960461,28.86186761971109,0,51,2.0
2.9463811037587186,0.009971730038688316,80.0,0.0,-0.009290644241606487,0.1373598194059508,-0.0028470212630197114,0.1047217349707152,0.00714779195978361,0.17167438854077222,-0.3076097956554986,-0.2924601019868686,0.27360828183564345,0.3906901345517453,29.96795730468972,0,51,2.0
2.944120622148701,0.010854542115717953,80.0,0.0,-0.013994375426395266,0.17554659980813658,-0.006053138779951077,0.1127641553595491,0.005734814148323208,0.20343638891743887,-0.32699925271111135,-0.28292546107363453,0.2707819826992083,0.39039039430631167,30.638154358187197,1,51,2.0
2.9426696693897245,0.012357448779843638,80.0,0.0,-0.010182500891387463,0.2035198041778378,-0.0018545706197619439,0.11698061963707898,0.0011798058450222014,0.22731882028396957,-0.3499212053173977,-0.2743694116434134,0.26761564355349815,0.38254705721606047,30.043732266289446,1,50,1.96
2.941629151503245,0.013740576680452747,80.0,0.0,-0.012484534935770081,0.2309517231464972,-0.011115365752986833,0.11744579541642303,0.007400266570495624,0.2793932324086206,-0.3755190445954879,-0.2681892270400203,0.27063952642687594,0.39006002568526577,30.615928676256775,1,51,2.0
2.940560268420799,0.019174051195519185,80.0,0.0,-0.0038153762363043486,0.3388307926804594,-0.0010768428225727642,0.15992070245048579,-0.002553980249692412,0.4181847977087245,-0.4004998490575378,-0.26210785321221464,0.2713505612542662,0.3899182915982083,30.408352954654493,1,51,2.0
